track_index,0.0,0.2,0.5,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.5,2.8,3.0,3.2,3.5,3.8,4.0,4.2,4.5,4.8,5.0,5.2,5.5,5.8,6.0,6.2,6.5,6.8,7.0,7.2,7.5,7.8,8.0,8.2,8.5,8.8,9.0,9.2,9.5,9.8,10.0,10.2,10.5,10.8,11.0,11.2,11.5,11.8,12.0,12.2,12.5,12.8,13.0,13.2,13.5,13.8,14.0,14.2,14.5,14.8,15.0,15.2,15.5,15.8,16.0,16.2,16.5,16.8,17.0,17.2,17.5,17.8,18.0,18.2,18.5,18.8,19.0,19.2,19.5,19.8,20.0,20.2,20.5,20.8,21.0,21.2,21.5,site,cell__treatment,median
14_1000044618_heya8_cdk2_mdmx__bmn673,0.01653998371309224,0.048249633058719314,0.011779941553950771,0.031443711110724484,0.03936910293747869,0.0592664991596046,0.12008679214398815,0.10709576335425196,0.07013566341463093,0.04071161419198725,0.01723256335440867,0.012052627351933088,0.006872691349457667,0.0038746089056394734,0.0008765264618214408,-0.00045336899794513446,-0.0017832644577117094,0.023916091144712732,0.021571064414406926,0.01922603768410128,0.016881010953795468,0.014535984223489666,0.012190957493183859,0.009845930762878057,0.007500904032572409,0.005155877302266604,0.04491474416352242,0.03373316928738008,0.05509714079778517,0.05586335888965723,0.08666675186875833,0.09972487749966764,0.12444594239657558,0.11085438972810953,0.1244045114204974,0.13649845430468688,0.1944153430035703,0.1298929520377385,0.12426148799978365,0.0908487621670018,0.04603192861849047,0.040791095096216624,0.03033845944595816,0.04512714420671535,0.013318549267087858,0.1234205963899572,0.05016219881063883,0.040382889281327064,0.038739590277568015,0.03565309242139194,0.049746450830087975,0.008285794230343242,0.005933717099050167,0.003581639967757092,0.0012295628364640172,0.017589318326173463,0.021506057671460785,0.025478689100518058,0.006938654150056584,0.061836224809458835,0.00573886580929606,0.015903328133229942,0.008474580627706755,0.08219736265037783,0.0935454251675841,0.11323189391398765,0.12684908409207898,0.10265335015594833,0.1169975905675813,0.115672010258615,0.05152321252497764,0.034533790813246146,0.031167728967634582,0.027165447919053943,0.050325224712864464,0.01951626982297807,0.017021741092635403,0.02051736451386367,0.04089997528279528,0.04882153241644431,0.02659351615973064,0.02665510087426416,0.026716685588797844,0.013833540495542177,0.2310570078239915,0.028469782461263988,0.01905485198318872,14,heya8_cdk2_mdmx__bmn673,0.03373316928738008
96_1000241684_heya8_cdk2_mdmx__bmn673,0.07090551139749046,0.0762119877810124,0.07822495935701272,0.08891939382977138,0.07369182406765244,0.07968321375327853,0.07649029295626322,0.10690481053930244,0.09640749488211804,0.0794962728868582,0.08641248549652113,0.05578541383332301,0.09343104516566604,0.054115643787512206,0.15325790504397266,0.1397298048647041,0.18371635249155813,0.13253704778602973,0.10873116405159207,0.3860673517868027,0.38448232446058506,0.3734497729033544,0.6594108170028983,0.6494326426049142,0.685950715576967,0.6741216131637695,0.6471272476110324,0.6446349548435257,0.6518683789012115,0.6131337976250105,0.6657702572414604,0.6785144958128133,0.7632105943511918,0.6838357570689912,0.6426377103351708,0.6897183808327175,0.6784420711608063,0.6379941463819038,0.6550333561354659,0.7295577549563508,0.7076771468451981,0.6396211148258321,0.6728391323443923,0.6228912626425354,0.6147911785776488,0.5795217123858418,0.586460767103532,0.5977123530495565,0.6575595450793663,0.6399582301792152,0.6213463996128623,0.6723974417979942,0.5926344349518721,0.5559478153731431,0.5927373775061141,0.5435879272905628,0.5203601782511981,0.5020585766895459,0.4867947250179945,0.5011764399428692,0.4763658546888308,0.4567993985370058,0.4240245064856599,0.3793305216513118,0.32880812161982786,0.3898742292970933,0.2766707592644733,0.3040668253009033,0.25578892979995715,0.3793076969610482,0.2805943441313883,0.3507440363409744,0.3269265724479685,0.3271577382349325,0.2674721235438414,0.26099522914469536,0.2404005864077817,0.21582885554165374,0.7499770790702072,0.6921371840444452,0.6645597461138864,0.5613652195641067,0.40599786057528536,0.29826327900386385,0.23903120294100316,0.24590445931916236,0.2543430036664948,96,heya8_cdk2_mdmx__bmn673,0.4567993985370058
72_1000144160_heya8_cdk2_mdmx__bmn673,0.8446683596331331,0.8504918412490877,0.8490373056208192,0.8520491995607843,0.855552175752819,0.8581739146179628,0.8546811116528965,0.8885969327842149,0.8666266751155435,0.8639509721334787,0.8902357874956309,0.8541253851629481,0.8639395957739735,0.8542714375047208,0.8863830119763165,0.8868550458625655,0.8749076550100584,0.9044876717327622,0.832602475635636,0.8666425977125036,0.9050012370373974,0.8676699187240642,0.9128037527628784,0.9431363101322926,0.937692567310953,0.9247242914142454,0.9521010578741436,0.9830424461611604,0.9609427443007418,0.9546687731293472,0.969798090916338,0.9704206871205848,0.984969281193233,0.9801377296369632,0.9844080934671916,0.9839049293704092,0.967951798502086,0.9620811249207902,0.9562104513394942,0.95188516705786,0.9503904893294596,0.9488958116010598,0.9474011338726598,0.9640835557503936,0.9807659776281272,0.9472005225058012,0.9734805399830692,0.9893251500730084,0.8953294783584468,0.9119601752433639,0.9285908721282812,0.9452215690131984,0.961852265898116,0.9784829627830329,0.9951136596679504,0.6733189434893688,0.5564189630729982,0.6295861406957328,0.5769716154211489,0.5255021626033514,0.476386977667285,0.31059639983396153,0.19114836782595507,0.1487082947225173,0.15667841101559807,0.17755620099663047,0.14920319595086168,0.1335395669687835,0.17046846328636928,0.2192673449509616,0.2592944711303721,0.30477351309595,0.2905904469901411,0.3029628551115533,0.3525149115265476,0.3652118413807415,0.4661866928013525,0.4735751691746194,0.5650541796619576,0.5245046927021608,0.6059656881801114,0.6558114968971808,0.5955599843226049,0.5943534628262463,0.5568974955162762,0.6098691529533962,0.2996564962052892,72,heya8_cdk2_mdmx__bmn673,0.8639509721334787
66_1000131151_heya8_cdk2_mdmx__bmn673,0.908008306681374,0.9727928202391154,0.9785381773414784,0.8670887358779834,0.8705714065219662,0.8791919529621529,0.9461790606305974,0.914716588917842,0.8708953749321174,0.8603807673482218,0.8714950778780306,0.8061156343305289,0.7082002414115414,0.7591231291750846,0.854229118046949,0.9171279333110881,0.9001992229425948,0.961340008669488,0.9802523831028284,0.9242937894441344,0.9944591666920598,0.9702131147807759,0.9596985175451812,0.9491839203095864,0.9386693230739916,0.9281547258383968,0.917640128602802,0.9147113017770996,0.9117824749513967,0.8634884500282317,0.9354344284565403,0.9108906684416906,0.8907549751715182,0.907657497772889,0.8938460645252926,0.8854099577032901,0.7680138370250337,0.7669441529124745,0.7738192644056829,0.7676553299143891,0.7237896886249109,0.7061974661965604,0.6539590047782475,0.6266100878058605,0.5611971888476748,0.4696280806250959,0.3793240463314409,0.288239620981722,0.19139502115952853,0.11057750840391058,0.0813709638667022,0.0525866380482941,0.028870370519010775,0.03504386625027684,0.0011930715603302115,0.0052511931822408035,0.009309314804151394,-0.0005599706821348466,0.0340044274705018,0.03743106366263066,0.04085769985475953,0.0442843360468884,0.046569640756176534,0.048854945465464664,0.06471821383978886,0.10308420052350296,0.12330260891546263,0.0784979964466101,0.04302817661299293,0.0769272577846141,0.05202673484404463,0.060362404975656224,0.06097760815119605,0.0658166882183628,0.05123740509665791,0.0880453122891293,0.06869713535051691,0.06017855033072578,0.05165996531093447,0.04314138029114332,0.08727834048039447,0.10950403721396544,0.13454406599935514,0.09006092551470136,0.10559731500979892,0.12397764989527453,0.14419244655520475,66,heya8_cdk2_mdmx__bmn673,0.6266100878058605
93_1000236285_heya8_cdk2_mdmx__bmn673,0.1823864758443463,0.12315201903078747,0.17010506641255632,0.17030403323746252,0.15034262628358985,0.10963773682832277,0.001356538806801106,0.1049676563966478,0.20857877398649466,0.2280464990682413,0.2475142241499879,0.2214892627963144,0.10793072862133242,0.1539184933057699,0.18679195884886907,0.17037126215336085,0.1481658522180647,0.11432477958219905,0.098623849222269,0.07831399478936339,0.1070344792474592,0.18530099571633915,0.1937093527207933,0.2021177097252476,0.13333694709939173,0.20226910307690305,0.18016036225571294,0.3020743812724107,0.3518537581106249,0.3880337632311977,0.3857100560902737,0.3695657971669784,0.3810687191596602,0.3925892132980478,0.4127457310812776,0.4350879077762361,0.5265393895180847,0.5630677801210697,0.6086079164484364,0.6153113455271141,0.6737912380945166,0.6907721343596704,0.7230225637790452,0.6956149088270933,0.6745842292812263,0.4969046902320042,0.3192251511827821,0.28662922572430904,0.3164713535614737,0.2713929910333914,0.38915738507945496,0.5069217791255184,0.6246861731715819,0.5970317526573463,0.6277206453587955,0.6226887877831423,0.665115474971712,0.7400204086192215,0.6351167530441751,0.6092254016255209,0.562380027770954,0.6305262176153299,0.6296875626807995,0.581149381772533,0.6535822100538212,0.6629267822549976,0.6155559712039412,0.5568581594760067,0.5038533971753488,0.4960064364110833,0.28156369700734185,0.4065248222054073,0.30586548601740904,0.4050592011785236,0.5333685615464409,0.4567115865189845,0.3075687564684712,0.2474099475843256,0.1315277901198838,0.20525541321519955,0.1782148245147452,0.094869158760897,0.19573788681279905,0.15638086855934366,0.07433673394400893,0.03117764067180105,0.05161948578010713,93,heya8_cdk2_mdmx__bmn673,0.3164713535614737
91_1000231686_heya8_cdk2_mdmx__bmn673,0.3978460711416551,0.378760678181041,0.35950456008891635,0.4132153477990528,0.4012291453160494,0.4813824680959736,0.5050730828718684,0.5292074952767845,0.5678268318120768,0.5303165603622452,0.5342892821506141,0.5535170218210935,0.5778481700903263,0.5616306328532745,0.6168482668152497,0.5025050734074784,0.587361227931439,0.6575262093548137,0.6013861741600881,0.6065976064617343,0.42136277217257,0.32712755604227445,0.3542174838133315,0.4590204365590751,0.4280741178210909,0.70083449153413,0.7493400453348102,0.5366761575602351,0.4511638510203053,0.4660950752463463,0.5852102190151187,0.5440097971464779,0.5130431023177419,0.5206198333141733,0.549983613377872,0.7400661243170649,0.3732705019976152,0.5437252503805545,0.5783693112904277,0.11392721775330525,0.6593319487892038,0.07794718217244792,0.7283292605061611,0.7097959572393294,0.7615728868054056,0.7875305563038714,0.7497276853254676,0.7075490536769939,0.661850702697311,0.6951599170138267,0.7680286139275734,0.7549774910703342,0.7487850990230609,0.7191042390134174,0.7481236956692549,0.7270952275664228,0.7487842211851294,0.7540191862362621,0.7236178864065356,0.7202813462817594,0.7540928949551274,0.7033357732027014,0.7016329969952583,0.7530653499647211,0.7879057839964002,0.8533382084088189,0.7331410142159646,0.8329426205842722,0.7723493710884699,0.6942174587572132,0.7829048798490634,0.7002299393020951,0.7307300702192168,0.7495791202823647,0.7878451641298402,0.8576680932740399,0.8062302041044138,0.7624340871404948,0.8037950952477066,0.5229179192818861,0.5734697749922429,0.5850521101791331,0.596634445366023,0.608216780552913,0.7539810436424588,0.6491640008325098,0.6262662767326621,91,heya8_cdk2_mdmx__bmn673,0.6491640008325098
95_1000240214_heya8_cdk2_mdmx__bmn673,0.2732172394857256,0.2767063480605708,0.284434676520043,0.3084761877021239,0.2819622852213479,0.2954092795854045,0.3088562739494612,0.300694573762086,0.2914338321735059,0.328049730485556,0.4218640973154164,0.4823083634314599,0.5117380438612789,0.5436676687738546,0.5580087541388082,0.5432311753744976,0.5583777925859125,0.5924221581635436,0.6029620888807079,0.5837816073909166,0.602836976556345,0.6044336186834911,0.5915935128141228,0.5754183835362283,0.5492481403471974,0.5554294335684058,0.5240770683578657,0.5157369797880326,0.5157022397689361,0.5168531545873479,0.5077613150527032,0.5079896853911279,0.5229533500325694,0.5654267405417253,0.6091871971395204,0.6124278568317781,0.6165772016384866,0.6455671868391863,0.6447449928101644,0.6570951115590368,0.6992271541501556,0.7175892330642903,0.7132730391065235,0.7130742536170718,0.6716092778120674,0.7288604883033188,0.6766389306624968,0.7413646487702081,0.7979562019234142,0.8342056762274924,0.8430414682240129,0.8171945732386238,0.8019115435906655,0.7582281040839242,0.8357492273135437,0.9388142529256588,0.935834124604562,0.9477660395931083,0.9596979545816546,0.9576057254470132,0.8978568408639019,0.8578389117821061,0.8429672025528676,0.8344211392702832,0.8617451762531129,0.8208168564553002,0.7848383319090411,0.9038409303241006,0.8648846720197493,0.8626770037965856,0.6068698975473406,0.6339139896938742,0.6464428980262035,0.6935415014375692,0.6242099825166953,0.6074804180406725,0.32805666976847075,0.3923968529280987,0.4106706287884303,0.3578955744864072,0.4309207457848653,0.3532273855392209,0.4238930517035173,0.5356656895983436,0.5061964006748441,0.501529452598621,0.53195571282944,95,heya8_cdk2_mdmx__bmn673,0.6029620888807079
92_1000233489_heya8_cdk2_mdmx__bmn673,0.7569693632196021,0.7131680378703812,0.6857534301156757,0.6677717464495451,0.670457139163561,0.6835298955518233,0.6655127317807159,0.5388294654670486,0.6435494028196892,0.6926350116298242,0.7074658923573951,0.7200104962269491,0.682853664210814,0.6902522166136229,0.7028525357392109,0.6840987726366936,0.6730244581210557,0.6797191011911178,0.7312869628351447,0.7249686466736872,0.7186503305122296,0.6863369070337595,0.6922785520683096,0.6796871048381923,0.691276648407214,0.6919905006014295,0.6721323949792519,0.6458405304030983,0.6693478415935216,0.6967988779715586,0.7192453007339086,0.7427743822036824,0.7340216189355167,0.7601366144514641,0.783063192527266,0.7166703019049077,0.7117499887997918,0.6774471697410849,0.6860266653671266,0.7227293861614347,0.7248702073840926,0.7316374035372661,0.7445205702382769,0.8287056798157393,0.6776072684231615,0.6754250700897835,0.7134478728096759,0.7585346482862607,0.6107652862186592,0.5993321444127676,0.6654280030203635,0.6345386956825346,0.5852348161800586,0.7006242122243582,0.6052827987631246,0.6308517229856205,0.6719080249154136,0.7366847517805797,0.7949406159156972,0.745323256018622,0.6704636427730614,0.6452366923723887,0.8136828700349901,0.8526288775587806,0.7675285113253542,0.8634228596396252,0.7918033651396835,0.7814629658650319,0.7998558560517691,0.9437005951736981,0.8825520710327379,0.8427714825034542,0.9280463005902992,0.7704898818048896,0.8720836728889566,0.7644148511307227,0.5891459463172756,0.6545341945743134,0.6365359110485512,0.6036342103991553,0.5707325097497592,0.4754243664331332,0.5101727000853991,0.5249300389107187,0.2998418970420381,0.5855227822140779,0.29571874053954544,92,heya8_cdk2_mdmx__bmn673,0.6919905006014295
94_1000238522_heya8_cdk2_mdmx__bmn673,0.15515340356151075,0.14202179287790567,0.12889018219430073,0.11575857151069564,0.10262696082709057,0.08949535014348545,0.07636373945988036,0.06323212877627543,0.05010051809267033,0.117749575804707,0.1219831842630007,0.13586484448556022,0.15343677474762035,0.5106418581365061,0.5842685420465438,0.6578952259565813,0.8436678996429192,0.7874800550488147,0.7466067793698613,0.7691294796319113,0.8718149841256713,0.8838807023706879,0.8435791634527408,0.882622345224562,0.7357513634861778,0.7956380180333672,0.880618096188619,0.875339819118968,0.9170744668697391,0.808392563424522,0.7637538546351549,0.7937049912842455,0.7994455900225375,0.8037730421908336,0.8786428142036394,0.9019863676858692,0.9253299211680988,0.9967721928645534,0.9305573013999112,0.9133079760221464,0.9150455909760806,0.9167832059300148,0.8712030230232433,0.965317976839122,0.8976408114448066,0.5425476659079767,0.5457348172634411,0.5489219686189056,0.6506531770765854,0.6509250668751816,0.5298605384429728,0.3865308953398121,0.442897330601384,0.5362324867302575,0.4873454050821128,0.4730308663376334,0.5875661244318485,0.62127831807234,0.6772027176455525,0.5800621643802755,0.5220754148522482,0.5706802250115125,0.5633638602017885,0.654855274853125,0.7018695100090171,0.692917796377512,0.6753521913486072,0.7766999919666346,0.7794789211433449,0.8031359258694516,0.8657750448401526,0.8727855696252956,0.8797960944104387,0.8868066191955818,0.8938171439807249,0.9008276687658676,0.9078381935510108,0.9148487183361538,0.9218592431212967,0.938221020415992,0.9545827977106868,0.970944575005382,0.8849395793075631,0.7989345836097441,0.7129295879119252,0.6269245922141062,0.5409195965162875,94,heya8_cdk2_mdmx__bmn673,0.7637538546351549
70_1000139532_heya8_cdk2_mdmx__bmn673,0.71462047408557,0.7356037838939229,0.8740101310856192,0.8993952704920001,0.8649326320273252,0.9204299226761312,0.8029662666062817,0.7618596032343188,0.7580799516862122,0.8127942307190645,0.8322553842777921,0.906136327578841,0.9312239778861048,0.9546127076453892,0.8468726817455414,0.8683066268836589,0.9154251670699356,0.8546684377317179,0.5463488216084152,0.6700171811057901,0.7971017693789931,0.4987983511238022,0.2983255374661929,0.1385326547802233,0.06757798501402032,0.05710447115199204,0.05167395416659398,0.046243437181195925,0.040812920195797874,0.03538240321039966,0.029951886225001605,0.02452136923960356,0.45035614228739773,0.4244434248489775,0.3170994549381381,0.2097554850272986,0.10241151511645924,0.09794077268308143,0.060911633064716426,0.02388249344635142,0.05528939720511228,0.08669630096387314,0.12042164595833045,0.0457972307858406,0.027262611691760825,0.06685490788349098,0.02407340756593461,0.015503736823191587,0.02041446376505315,0.023429243918797825,0.026444024072542344,0.015308934353501478,0.03520381346991918,0.060027571242246176,0.0707866336497715,0.045536615956040506,0.01268602229017971,0.024588413565572998,0.02791285136045392,0.034076634560298816,0.02109628708432684,0.13758803582089632,0.16678323385384872,0.13607965675455871,0.10537607965526874,0.0450332268209109,0.40878430600863136,0.7725353851963519,0.7730450534647826,0.7785042217823512,0.6860359202255658,0.6525674842674037,0.6261142529449306,0.685573426219244,0.6169976166714335,0.5908400901838221,0.6030295322956366,0.6152189744074513,0.6274084165192657,0.6777072029032059,0.7118400728823472,0.8382357898222009,0.774820024878896,0.8716862469554644,0.9208552277275124,0.8544932707884254,0.6550471047245237,70,heya8_cdk2_mdmx__bmn673,0.4244434248489775
95_1000240094_heya8_cdk2_mdmx__bmn673,0.4843542073757288,0.510266619953484,0.5430884491897454,0.5362859483231392,0.5910911445502744,0.5990905599978129,0.6070899754453514,0.5797108035522408,0.5911604430910173,0.6019347794781982,0.5670563149927819,0.5375377439263229,0.5613331077249435,0.5508618755532022,0.5790996919651806,0.5979281897669232,0.5927958076884788,0.5892562590232879,0.6261992801235627,0.6502743852606432,0.6384703838524193,0.6696586678219263,0.6735262392407932,0.7220508578853909,0.6947712312539721,0.7526033466086741,0.7739765953477378,0.7328433603302519,0.7625031039681806,0.7693256963188873,0.7526077127061589,0.7886600458532199,0.8262923117794799,0.9248733861005164,0.8861377151293515,0.8520847708750405,0.9111836641882016,0.8806027483152803,0.8739173443423046,0.8640348454302085,0.9262373030048984,0.9053883902473864,0.8908518920317586,0.8868155793056367,0.8664784937744816,0.8835548108391599,0.9384226497797769,0.9180360451793308,0.8972852028608506,0.9079512212844518,0.8754451168478736,0.8565658284620967,0.5319649327956966,0.640848772264017,0.6815187164066249,0.6576227344773171,0.6157987500898411,0.6130838765649421,0.6407045737228324,0.6604587658131404,0.6047490088081556,0.5816779983899109,0.5565938270411479,0.4798025962371164,0.4153482935276434,0.4387881571461192,0.4520106073032383,0.4071132100654549,0.4245277214840388,0.26518934698852176,0.2630642652124503,0.3511964545081711,0.7938655737504213,0.8111126467463008,0.5793940941707684,0.3476755415952361,0.5026478353439352,0.475432679213925,0.4613947293129991,0.42929366405470937,0.4398129723425944,0.4290852032358397,0.7651772972678798,0.5880302120112142,0.3939880934077803,0.6931255723364266,0.626335954055284,95,heya8_cdk2_mdmx__bmn673,0.6261992801235627
65_1000130480_heya8_cdk2_mdmx__bmn673,0.5524744279526425,0.6127106232190037,0.6729468184853646,0.7331830137517259,0.7934192090180872,0.7890241678297667,0.8724995988731387,0.6092766286373101,0.5738098719029825,0.8004950172299905,0.8707820473600123,0.8662501688411456,0.9016676202246916,0.9159481853217152,0.9196266301944438,0.9019774626542756,0.8885640971573332,0.9239603952306416,0.9224867868748784,0.9210131785191148,0.7880848450741057,0.6963931248238475,0.6047014045735893,0.6895661685493157,0.6531293733541955,0.6166925781590754,0.5802557829639552,0.5438189877688351,0.6239174170824201,0.5702696067362523,0.6421329978722901,0.64623914234134,0.7033486168575267,0.6478258266049575,0.6145928599419348,0.5734491559842471,0.4408309149244792,0.18461811290007693,0.11324669480323135,0.07709100251616738,0.05595925835506066,0.034827514193953815,0.08311783050918711,0.0512983954080104,0.09520918058662482,0.11799546895599952,0.062378232167189775,0.006760995378380035,0.2529299748852144,0.34897620161596066,0.4243987533187276,0.4286981837095217,0.4767258248422767,0.8640242122531392,0.527202878579986,0.1394813015927253,0.06006911969026173,0.03404641454944038,0.025942213445918957,0.3402663438567747,0.4728281798766383,0.15653879762052916,0.1590789975201939,0.10872336790904606,0.2492100884777397,0.7939434757091448,0.73604132985798,0.6781391840068154,0.6646152571928977,0.6510913303789805,0.6375674035650629,0.6240434767511456,0.610519549937228,0.6500365999965589,0.6992272388653449,0.7484178777341303,0.7976085166029161,0.8467991554717015,0.8959897943404873,0.7746663821512805,0.6533429699620733,0.6053833280431178,0.6173566315247738,0.6567385953817113,0.6053373138864012,0.6107496778493499,0.6242033970249281,65,heya8_cdk2_mdmx__bmn673,0.6173566315247738
65_1000129057_heya8_cdk2_mdmx__bmn673,0.8214204753105293,0.8298783676527163,0.8577281329601134,0.8491419941883557,0.7712599972620617,0.787231883178641,0.8102418684868132,0.7971147172852877,0.779604117219218,0.8150727470982522,0.8136023305978832,0.8521952913278752,0.8586429590719079,0.8979297012984173,0.8488205658615292,0.8983046985993542,0.9100838269335856,0.921862955267817,0.9336420836020484,0.9454212119362796,0.9572003402705108,0.9689794686047422,0.9807585969389736,0.949703752137684,0.9184440213900462,0.8871842906424089,0.8559245598947711,0.9459620283706583,0.9587956821292082,0.9716293358877578,0.9844629896463076,0.9972966434048576,0.7307566523647998,0.7363750990465017,0.7419935457282036,0.7476119924099058,0.7532304390916077,0.7588488857733096,0.7644673324550117,0.7700857791367136,0.7757042258184155,0.7315561475263268,0.6200929242257051,0.8308728161699127,0.7230404868044925,0.6152081574390722,0.5073758280736519,0.3995434987082317,0.2866413877225494,0.41797021260657896,0.30973634375973,0.29987558340331405,0.2095662105066714,0.4784684079723798,0.3546862401087323,0.2442752667927296,0.21964060936570332,0.3850805360560545,0.17360025270423535,0.15661894777664134,0.14564283652782006,0.01987892625282977,0.02761131600229933,0.0353437057517689,0.04307609550123846,0.008007098492082467,0.3001858240716609,0.5923645496512394,0.5907265895588746,0.6164599139694973,0.6393768411315571,0.6565831594553354,0.6485806279452708,0.5850376670553612,0.5952393939475149,0.5746028697381331,0.5579299999588421,0.5727052684724567,0.5409506979015839,0.5638841377422293,0.8645730049421613,0.83603314941083,0.8223296703204345,0.5785037685737988,0.7789481312430185,0.6567213859868497,0.5656301305484281,65,heya8_cdk2_mdmx__bmn673,0.7419935457282036
